xbean-classloader,2.7,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=2.7&e=pom, ,
xbean-classloader,2.8,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=2.8&e=pom, ,
xbean-classloader,3.0,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.0&e=pom, ,
xbean-classloader,3.0.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.0.1&e=pom, ,
xbean-classloader,3.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.1&e=pom, ,
xbean-classloader,3.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.2&e=pom, ,
xbean-classloader,3.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.3&e=pom, ,
xbean-classloader,3.4,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.4&e=pom, ,
xbean-classloader,3.4.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.4.1&e=pom, ,
xbean-classloader,3.4.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.4.2&e=pom, ,
xbean-classloader,3.4.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.4.3&e=pom, ,
xbean-classloader,3.5,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classloader&v=3.5&e=pom, ,
xbean-classpath,2.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.2&e=pom, ,
xbean-classpath,2.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.3&e=pom, ,
xbean-classpath,2.4,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.4&e=pom, ,
xbean-classpath,2.6,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.6&e=pom, ,
xbean-classpath,2.7,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.7&e=pom, ,
xbean-classpath,2.8,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=2.8&e=pom, ,
xbean-classpath,3.0,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-classpath&v=3.0&e=pom, ,
