klaros-testmanagement,1.1,hudson.plugins.klaros,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=hudson.plugins.klaros&a=klaros-testmanagement&v=1.1&e=pom,SCM[scm:svn:https://svn.dev.java.net/svn/hudson/tags/klaros-testmanagement-1.1;http://fisheye4.cenqua.com/browse/hudson/tags/klaros-testmanagement-1.1],
kml-v_2_2_0-schema,1.0.2,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-v_2_2_0-schema&v=1.0.2&e=pom, ,
kml-v_2_2_0-schema,1.0.3,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-v_2_2_0-schema&v=1.0.3&e=pom, ,
kml-common,1.0.0,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-common&v=1.0.0&e=pom, ,
kml-v_2_2_0-schema,1.0.0,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-v_2_2_0-schema&v=1.0.0&e=pom, ,
kml,1.0.2,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml&v=1.0.2&e=pom, ,
kml-common,1.0.2,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-common&v=1.0.2&e=pom, ,
kml-v_2_2_0,1.0.2,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-v_2_2_0&v=1.0.2&e=pom, ,
kml,1.0.3,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml&v=1.0.3&e=pom, ,
kml-common,1.0.3,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-common&v=1.0.3&e=pom, ,
kml-v_2_2_0,1.0.3,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml-v_2_2_0&v=1.0.3&e=pom, ,
kml,1.0.0,org.jvnet.ogc,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.ogc&a=kml&v=1.0.0&e=pom, ,
