avalon-logging-logkit-datagram,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-datagram&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-impl,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-impl&v=1.0.0&e=pom, ,
avalon-logging-logkit-impl,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-impl&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-socket,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-socket&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-syslog,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-syslog&v=1.0.dev-0&e=pom, ,
avalon-logging-spi,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-spi&v=1.0.0&e=pom, ,
avalon-logging-spi,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-spi&v=1.0.dev-0&e=pom, ,
avalon-logkit,2.0,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.0&e=pom, ,
avalon-logkit,2.0.0,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.0.0&e=pom, ,
avalon-logkit,2.1,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.1&e=pom, ,
avalon-meta-api,1.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-api&v=1.1&e=pom, ,
avalon-meta-api,1.1-RC1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-api&v=1.1-RC1&e=pom, ,
avalon-meta-api,1.3,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-api&v=1.3&e=pom, ,
avalon-meta-api,1.4.0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-api&v=1.4.0&e=pom, ,
avalon-meta-api,1.4.dev-0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-api&v=1.4.dev-0&e=pom, ,
avalon-meta-impl,1.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.1&e=pom, ,
avalon-meta-impl,1.1-RC1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.1-RC1&e=pom, ,
