archiva-cli,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.1&e=pom, ,
archiva-cli,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.1.1&e=pom, ,
archiva-cli,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.1.2&e=pom, ,
archiva-cli,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.1.3&e=pom, ,
archiva-cli,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.1.4&e=pom, ,
archiva-cli,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.2&e=pom, ,
archiva-cli,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-cli&v=1.2-M1&e=pom, ,
archiva-common,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.1&e=pom, ,
archiva-common,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.1.1&e=pom, ,
archiva-common,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.1.2&e=pom, ,
archiva-common,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.1.3&e=pom, ,
archiva-common,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.1.4&e=pom, ,
archiva-common,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.2&e=pom, ,
archiva-common,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-common&v=1.2-M1&e=pom, ,
archiva-configuration,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.1&e=pom, ,
archiva-configuration,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.1.1&e=pom, ,
archiva-configuration,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.1.2&e=pom, ,
archiva-configuration,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.1.3&e=pom, ,
archiva-configuration,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.1.4&e=pom, ,
archiva-configuration,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.2&e=pom, ,
archiva-configuration,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-configuration&v=1.2-M1&e=pom, ,
archiva-consumer-api,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.1&e=pom, ,
archiva-consumer-api,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.1.1&e=pom, ,
archiva-consumer-api,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.1.2&e=pom, ,
archiva-consumer-api,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.1.3&e=pom, ,
archiva-consumer-api,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.1.4&e=pom, ,
archiva-consumer-api,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.2&e=pom, ,
archiva-consumer-api,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-consumer-api&v=1.2-M1&e=pom, ,
archiva-converter,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.1&e=pom, ,
archiva-converter,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.1.1&e=pom, ,
archiva-converter,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.1.2&e=pom, ,
archiva-converter,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.1.3&e=pom, ,
archiva-converter,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.1.4&e=pom, ,
archiva-converter,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.2&e=pom, ,
archiva-converter,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-converter&v=1.2-M1&e=pom, ,
archiva-core-consumers,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.1&e=pom, ,
archiva-core-consumers,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.1.1&e=pom, ,
archiva-core-consumers,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.1.2&e=pom, ,
archiva-core-consumers,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.1.3&e=pom, ,
archiva-core-consumers,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.1.4&e=pom, ,
archiva-core-consumers,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.2&e=pom, ,
archiva-core-consumers,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-core-consumers&v=1.2-M1&e=pom, ,
archiva-database,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.1&e=pom, ,
archiva-database,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.1.1&e=pom, ,
archiva-database,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.1.2&e=pom, ,
archiva-database,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.1.3&e=pom, ,
archiva-database,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.1.4&e=pom, ,
archiva-database,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.2&e=pom, ,
archiva-database,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database&v=1.2-M1&e=pom, ,
archiva-database-consumers,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.1&e=pom, ,
archiva-database-consumers,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.1.1&e=pom, ,
archiva-database-consumers,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.1.2&e=pom, ,
archiva-database-consumers,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.1.3&e=pom, ,
archiva-database-consumers,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.1.4&e=pom, ,
archiva-database-consumers,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.2&e=pom, ,
archiva-database-consumers,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-database-consumers&v=1.2-M1&e=pom, ,
archiva-dependency-graph,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.1&e=pom, ,
archiva-dependency-graph,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.1.1&e=pom, ,
archiva-dependency-graph,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.1.2&e=pom, ,
archiva-dependency-graph,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.1.3&e=pom, ,
archiva-dependency-graph,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.1.4&e=pom, ,
archiva-dependency-graph,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.2&e=pom, ,
archiva-dependency-graph,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-graph&v=1.2-M1&e=pom, ,
archiva-dependency-tree-consumer,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.1&e=pom, ,
archiva-dependency-tree-consumer,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.1.1&e=pom, ,
archiva-dependency-tree-consumer,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.1.2&e=pom, ,
archiva-dependency-tree-consumer,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.1.3&e=pom, ,
archiva-dependency-tree-consumer,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.1.4&e=pom, ,
archiva-dependency-tree-consumer,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.2&e=pom, ,
archiva-dependency-tree-consumer,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-dependency-tree-consumer&v=1.2-M1&e=pom, ,
archiva-docs,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-docs&v=1.1&e=pom, ,
archiva-docs,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-docs&v=1.1.1&e=pom, ,
archiva-docs,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-docs&v=1.1.2&e=pom, ,
archiva-docs,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-docs&v=1.1.3&e=pom, ,
