org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.equinox_org.eclipse.equinox.preferences
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility.auth
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.osgi_org.eclipse.osgi
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.filesystem
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.equinox_org.eclipse.equinox.common
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.resources
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.ant_org.eclipse.ant.core
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.expressions
org.apache.uima_uimaj-ep-jcasgen_2.3.1,org.eclipse.core_org.eclipse.core.variables
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.resources
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.runtime
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.jdt_org.eclipse.jdt.core
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.ui_org.eclipse.ui.ide
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.swt_org.eclipse.swt.win32.win32.x86
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.equinox_org.eclipse.equinox.registry
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.jobs
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.contenttype
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.equinox_org.eclipse.equinox.preferences
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility.auth
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.osgi_org.eclipse.osgi
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.filesystem
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.equinox_org.eclipse.equinox.common
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.ant_org.eclipse.ant.core
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.expressions
org.apache.uima_uimaj-ep-pear-packager_2.3.1,org.eclipse.core_org.eclipse.core.variables
org.apache.uima_uimaj-ep-runtime_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-runtime_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-ep-runtime_2.3.1,org.apache.uima_uimaj-tools
