org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.slf4j_slf4j-api
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.slf4j_slf4j-simple
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,com.google.guava_guava
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.sonatype.sisu_sisu-inject-bean
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,javax.xml.bind_jaxb-api
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,com.sun.xml.bind_jaxb-impl
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,com.sun.xml.bind_jaxb-xjc
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics-tools
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics-annotate
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-fluent-api
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.codehaus.jackson_jackson-core-asl
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,net.sourceforge.ccxjc_cc-xjc-plugin
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.sonatype.sisu.litmus_litmus-testsupport
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.sonatype.sisu.jacksbee_jacksbee-runtime
org.sonatype.sisu.jacksbee_jacksbee_1.0-SNAPSHOT,org.sonatype.sisu.jacksbee_jacksbee-xjc
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,com.google.guava_guava
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,javax.xml.bind_jaxb-api
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,com.sun.xml.bind_jaxb-impl
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,org.codehaus.jackson_jackson-core-asl
org.sonatype.sisu.jacksbee_jacksbee-runtime_1.0-SNAPSHOT,org.sonatype.sisu.litmus_litmus-testsupport
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.slf4j_slf4j-simple
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.sonatype.sisu.jacksbee_jacksbee-runtime
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,com.sun.xml.bind_jaxb-xjc
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics-tools
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-basics-annotate
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.jvnet.jaxb2_commons_jaxb2-fluent-api
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,net.sourceforge.ccxjc_cc-xjc-plugin
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.sisu.jacksbee_jacksbee-xjc_1.0-SNAPSHOT,org.codehaus.jackson_jackson-core-asl
com.healthmarketscience.jackcess_jackcess_1.1.10,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.10,commons-logging_commons-logging
