org.codehaus.wadi_wadi_2.0M3,concurrent_concurrent
org.codehaus.wadi_wadi_2.0M3,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.0M3,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.0M3,junit_junit
org.codehaus.wadi_wadi_2.0M3,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.0M3,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.1,concurrent_concurrent
org.codehaus.wadi_wadi_2.1,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.1,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.1,log4j_log4j
org.codehaus.wadi_wadi_2.1,junit_junit
org.codehaus.wadi_wadi_2.1,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.1,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.1.1,concurrent_concurrent
org.codehaus.wadi_wadi_2.1.1,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.1.1,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.1.1,log4j_log4j
org.codehaus.wadi_wadi_2.1.1,junit_junit
org.codehaus.wadi_wadi_2.1.1,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.1.1,commons-logging_commons-logging
org.codehaus.wadi_wadi_2.1.2,concurrent_concurrent
org.codehaus.wadi_wadi_2.1.2,geronimo-spec_geronimo-spec-servlet
org.codehaus.wadi_wadi_2.1.2,org.springframework_spring-mock
org.codehaus.wadi_wadi_2.1.2,log4j_log4j
org.codehaus.wadi_wadi_2.1.2,junit_junit
org.codehaus.wadi_wadi_2.1.2,com.agical.rmock_rmock
org.codehaus.wadi_wadi_2.1.2,commons-logging_commons-logging
org.jvnet.ws.wadl_wadl-ant_1.1,org.jvnet.ws.wadl_wadl-core
org.jvnet.ws.wadl_wadl-ant_1.1,ant_ant
org.jvnet.ws.wadl_wadl-cmdline_1.1,org.jvnet.ws.wadl_wadl-core
org.jvnet.ws.wadl_wadl-core_1.1,com.sun.localizer_localizer
org.jvnet.ws.wadl_wadl-core_1.1,com.sun.localizer_comresrcgen
org.jvnet.ws.wadl_wadl-core_1.1,junit_junit
org.jvnet.ws.wadl_wadl-core_1.1,javax.activation_activation
org.jvnet.ws.wadl_wadl-core_1.1,com.sun.xml.bind_jaxb-xjc
org.jvnet.ws.wadl_wadl-core_1.1,com.sun.xml.bind_jaxb-impl
org.jvnet.ws.wadl_wadl-core_1.1,javax.xml.bind_jaxb-api
org.jvnet.ws.wadl_wadl-core_1.1,com.sun.jersey_jersey-client
org.jvnet.ws.wadl_wadl-core_1.1,ant_ant
org.jvnet.ws.wadl_wadl-dist_1.1,org.jvnet.ws.wadl_wadl-core
org.jvnet.ws.wadl_wadl-dist_1.1,org.jvnet.ws.wadl_wadl-cmdline
org.jvnet.ws.wadl_wadl-dist_1.1,org.jvnet.ws.wadl_wadl-ant
org.jvnet.ws.wadl_wadl-maven-plugin_1.1,org.jvnet.ws.wadl_wadl-core
org.jvnet.ws.wadl_wadl-maven-plugin_1.1,org.apache.maven_maven-project
org.jvnet.ws.wadl_wadl-maven-plugin_1.1,org.apache.maven_maven-plugin-api
