org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.7.3-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.codehaus.plexus_plexus-container-default
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.jsecurity_jsecurity
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.6.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.codehaus.plexus_plexus-container-default
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.jsecurity_jsecurity
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,javax.servlet_servlet-api
