org.apache.abdera_abdera-core_1.0,org.easymock_easymock
org.apache.abdera_abdera-couchdb_1.0,net.sf.json-lib_json-lib
org.apache.abdera_abdera-couchdb_1.0,com.google.code_couchdb4j
org.apache.abdera_abdera-extensions-features_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-features_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-features_1.0,junit_junit
org.apache.abdera_abdera-extensions-gdata_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-gdata_1.0,junit_junit
org.apache.abdera_abdera-extensions-geo_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-geo_1.0,junit_junit
org.apache.abdera_abdera-extensions-html_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-html_1.0,junit_junit
org.apache.abdera_abdera-extensions-html_1.0,nu.validator.htmlparser_htmlparser
org.apache.abdera_abdera-extensions-json_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-extensions-json_1.0,org.apache.abdera_abdera-extensions-main
org.apache.abdera_abdera-extensions-json_1.0,org.apache.abdera_abdera-extensions-html
org.apache.abdera_abdera-extensions-json_1.0,junit_junit
org.apache.abdera_abdera-extensions-main_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-main_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-main_1.0,junit_junit
org.apache.abdera_abdera-extensions-media_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-media_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-media_1.0,net.sf.json-lib_json-lib
org.apache.abdera_abdera-extensions-media_1.0,junit_junit
org.apache.abdera_abdera-extensions-oauth_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-oauth_1.0,junit_junit
org.apache.abdera_abdera-extensions-opensearch_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-opensearch_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-extensions-opensearch_1.0,org.easymock_easymock
org.apache.abdera_abdera-extensions-opensearch_1.0,xmlunit_xmlunit
org.apache.abdera_abdera-extensions-opensearch_1.0,org.mortbay.jetty_jetty
org.apache.abdera_abdera-extensions-opensearch_1.0,junit_junit
org.apache.abdera_abdera-extensions-opensearch_1.0,org.apache.abdera_abdera-extensions-json
org.apache.abdera_abdera-extensions-rss_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-rss_1.0,org.apache.abdera_abdera-parser
org.apache.abdera_abdera-extensions-rss_1.0,junit_junit
org.apache.abdera_abdera-extensions-serializer_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-extensions-serializer_1.0,junit_junit
org.apache.abdera_abdera-extensions-sharing_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-sharing_1.0,junit_junit
org.apache.abdera_abdera-extensions-wsse_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-i18n_1.0,junit_junit
org.apache.abdera_abdera-i18n_1.0,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-jcr_1.0,org.slf4j_slf4j-jdk14
org.apache.abdera_abdera-jcr_1.0,org.apache.abdera_abdera-spring
org.apache.abdera_abdera-jcr_1.0,org.apache.jackrabbit_jackrabbit-core
org.apache.abdera_abdera-jcr_1.0,org.apache.jackrabbit_jackrabbit-core
